Process_ID,Interval,Layer,Height_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Standard_deviation,Kurtosis,Num_targets,TS_mean,Target_range_mean,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Beam_volume_sum,Wedge_volume_sampled,Target_length_mean,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean
12947,1,1,4.123748,0.000000,5.000000,0,4585,2292,0.000257,3.618535,1.662456,48.947000,52.622000,50.668169,20210309, 09:22:07.6400,20210309, 10:29:05.6370,20210309, 09:55:29.6390,-2.60445782,31.84240192,-2.60573008,31.85064795,-2.60292455,31.84692848,5.871339,"12.1.27.43020",3,20220121, 15:34:17.6760,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00013576995683,2690.036168,7680,-46.049259,22.049712,23.747716,33.811696,4.014904,245892.157047,263345.525296,-9.9e+37,"Surface (depth of zero)",0.000000,0.000000,5.000000,28.793852,1.273702,7.334957,17.362336,99.985710,"",0.000000,0.000000,0.000000
12947,1,2,1.132469,5.000000,10.000000,0,4585,2292,0.000257,3.618535,1.662456,48.947000,52.622000,50.668169,20210309, 09:22:07.6400,20210309, 10:29:05.6370,20210309, 09:55:29.6390,-2.60445782,31.84240192,-2.60573008,31.85064795,-2.60292455,31.84692848,5.871339,"12.1.27.43020",3,20220121, 15:34:17.6760,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00046088798218,1020.513990,2954,-41.317311,33.153095,6.521628,33.811696,5.943119,277349.572555,154521.977842,-9.9e+37,"Surface (depth of zero)",5.000000,28.793852,10.000000,57.587705,1.273702,7.334957,17.362336,99.985710,"",0.000000,0.000000,0.000000
12947,1,3,0.050436,10.000000,15.000000,0,4585,2292,0.000257,3.618535,1.662456,48.947000,52.622000,50.668169,20210309, 09:22:07.6400,20210309, 10:29:05.6370,20210309, 09:55:29.6390,-2.60445782,31.84240192,-2.60573008,31.85064795,-2.60292455,31.84692848,5.871339,"12.1.27.43020",3,20220121, 15:34:17.6760,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00000000000000,0.000000,1,-48.751767,58.707438,0.290450,33.811696,7.982813,24271.517578,6811.658985,-9.9e+37,"Surface (depth of zero)",10.000000,57.587705,15.000000,86.381557,1.273702,7.334957,17.362336,99.985710,"",0.000000,0.000000,0.000000
