Process_ID,Interval,Layer,Height_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Standard_deviation,Kurtosis,Num_targets,TS_mean,Target_range_mean,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Beam_volume_sum,Wedge_volume_sampled,Target_length_mean,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean
13094,1,1,3.603428,0.000000,5.000000,2,31385,15693,0.000160,5.628779,2.793893,12.103310,17.757931,14.960756,20191113, 07:37:04.9980,20191113, 09:31:10.7990,20191113, 08:34:17.1980,-2.38688811,33.08809644,999.00000000,999.00000000,-2.37815518,33.08481228,5.655617,"12.1.27.43020",3,20220121, 19:16:10.6130,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00011154380389,20.872338,187,-43.604284,2.952013,3.603428,5.655617,2.950399,8222.337666,12321.941718,-9.9e+37,"Surface (depth of zero)",0.000000,0.000000,5.000000,5.000000,0.730712,0.730712,10.512451,10.512451,"",0.000000,0.000000,0.000000
13094,1,2,1.262616,5.000000,10.000000,2,31385,15693,0.000160,5.628779,2.793893,12.103310,17.757931,14.960756,20191113, 07:37:04.9980,20191113, 09:31:10.7990,20191113, 08:34:17.1980,-2.38688811,33.08809644,999.00000000,999.00000000,-2.37815518,33.08481228,5.655617,"12.1.27.43020",3,20220121, 19:16:10.6130,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00009664602658,14.297016,115,-43.574551,7.699964,1.262616,5.655617,7.695256,15365.032899,10690.523595,-9.9e+37,"Surface (depth of zero)",5.000000,5.000000,10.000000,10.000000,0.730712,0.730712,10.512451,10.512451,"",0.000000,0.000000,0.000000
13094,1,3,0.003000,10.000000,15.000000,2,31385,15693,0.000160,5.628779,2.793893,12.103310,17.757931,14.960756,20191113, 07:37:04.9980,20191113, 09:31:10.7990,20191113, 08:34:17.1980,-2.38688811,33.08809644,999.00000000,999.00000000,-2.37815518,33.08481228,5.655617,"12.1.27.43020",3,20220121, 19:16:10.6130,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00006782349546,5.432281,6,-43.862996,10.081536,0.003000,5.655617,10.075432,82.097145,38.645574,-9.9e+37,"Surface (depth of zero)",10.000000,10.000000,15.000000,15.000000,0.730712,0.730712,10.512451,10.512451,"",0.000000,0.000000,0.000000
