Process_ID,Interval,Layer,Height_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Standard_deviation,Kurtosis,Num_targets,TS_mean,Target_range_mean,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Beam_volume_sum,Wedge_volume_sampled,Target_length_mean,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean
13076,1,1,3.658735,0.000000,5.000000,0,22311,11155,0.000270,5.241155,2.122428,0.231000,5.456527,2.349474,20191112, 08:21:53.1580,20191112, 09:54:22.9100,20191112, 08:59:05.5590,-2.39599122,32.66162347,-2.39994075,32.66206391,-2.40167752,32.67552336,7.063565,"12.1.27.43020",3,20220121, 18:31:23.1730,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00004259030078,35.831388,337,-47.212474,3.204007,3.658735,7.063565,3.202191,6336.615487,12015.360148,-9.9e+37,"Surface (depth of zero)",0.000000,0.000000,5.000000,5.000000,0.506711,0.506711,12.492300,12.492300,"",0.000000,0.000000,0.000000
13076,1,2,2.387351,5.000000,10.000000,0,22311,11155,0.000270,5.241155,2.122428,0.231000,5.456527,2.349474,20191112, 08:21:53.1580,20191112, 09:54:22.9100,20191112, 08:59:05.5590,-2.39599122,32.66162347,-2.39994075,32.66206391,-2.40167752,32.67552336,7.063565,"12.1.27.43020",3,20220121, 18:31:23.1730,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00011378925641,26.965929,880,-41.894662,7.326176,2.387351,7.063565,7.321757,23404.763595,19961.479045,-9.9e+37,"Surface (depth of zero)",5.000000,5.000000,10.000000,10.000000,0.506711,0.506711,12.492300,12.492300,"",0.000000,0.000000,0.000000
13076,1,3,0.208147,10.000000,15.000000,0,22311,11155,0.000270,5.241155,2.122428,0.231000,5.456527,2.349474,20191112, 08:21:53.1580,20191112, 09:54:22.9100,20191112, 08:59:05.5590,-2.39599122,32.66162347,-2.39994075,32.66206391,-2.40167752,32.67552336,7.063565,"12.1.27.43020",3,20220121, 18:31:23.1730,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00020153894289,16.264030,213,-37.745679,10.636589,0.208147,7.063565,10.629889,4616.215896,2661.708712,-9.9e+37,"Surface (depth of zero)",10.000000,10.000000,15.000000,15.000000,0.506711,0.506711,12.492300,12.492300,"",0.000000,0.000000,0.000000
