Process_ID,Interval,Layer,Height_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Standard_deviation,Kurtosis,Num_targets,TS_mean,Target_range_mean,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Beam_volume_sum,Wedge_volume_sampled,Target_length_mean,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean
13109,1,1,4.491567,0.000000,5.000000,1,20517,10259,0.001085,5.087071,2.605564,6.157506,11.233354,8.758030,20191115, 10:58:20.4200,20191115, 12:31:02.4430,20191115, 11:45:46.5990,-2.36404866,32.01462295,999.00000000,999.00000000,-2.36969560,32.01713377,8.985317,"12.1.27.43020",3,20220121, 20:08:56.1950,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00000980294929,23.658158,44630,-50.550984,20.335202,25.865905,51.744377,3.564147,1266143.810491,441897.333624,-9.9e+37,"Surface (depth of zero)",0.000000,0.000000,5.000000,28.793852,2.284570,13.156314,14.927779,85.965651,"",0.000000,0.000000,0.000000
13109,1,2,3.918748,5.000000,10.000000,1,20517,10259,0.001085,5.087071,2.605564,6.157506,11.233354,8.758030,20191115, 10:58:20.4200,20191115, 12:31:02.4430,20191115, 11:45:46.5990,-2.36404866,32.01462295,999.00000000,999.00000000,-2.36969560,32.01713377,8.985317,"12.1.27.43020",3,20220121, 20:08:56.1950,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00003807152875,105.453239,64127,-46.375393,40.630003,22.567168,51.744377,6.776000,6512796.929171,980326.783483,-9.9e+37,"Surface (depth of zero)",5.000000,28.793852,10.000000,57.587705,2.284570,13.156314,14.927779,85.965651,"",0.000000,0.000000,0.000000
13109,1,3,1.415872,10.000000,15.000000,1,20517,10259,0.001085,5.087071,2.605564,6.157506,11.233354,8.758030,20191115, 10:58:20.4200,20191115, 12:31:02.4430,20191115, 11:45:46.5990,-2.36404866,32.01462295,999.00000000,999.00000000,-2.36969560,32.01713377,8.985317,"12.1.27.43020",3,20220121, 20:08:56.1950,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00010574028166,32.878746,5710,-41.453678,62.866967,8.153684,51.744377,10.914092,3836708.889471,391404.168048,-9.9e+37,"Surface (depth of zero)",10.000000,57.587705,15.000000,86.381557,2.284570,13.156314,14.927779,85.965651,"",0.000000,0.000000,0.000000
