Process_ID,Interval,Layer,Height_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Standard_deviation,Kurtosis,Num_targets,TS_mean,Target_range_mean,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Beam_volume_sum,Wedge_volume_sampled,Target_length_mean,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean
12986,1,1,4.015921,0.000000,5.000000,1,12103,6052,0.000115,2.264987,1.138752,26.327099,28.603835,27.470013,20210306, 10:04:00.5400,20210306, 10:44:21.5450,20210306, 10:24:11.1390,-2.29170156,32.51117111,999.00000000,999.00000000,-2.29043252,32.51460545,7.497854,"12.1.27.43020",3,20220121, 16:24:33.8880,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00020637766892,19.057981,201,-40.915748,2.989923,4.015921,7.497854,2.988447,3891.802023,5493.727740,-9.9e+37,"Surface (depth of zero)",0.000000,0.000000,5.000000,5.000000,1.396273,1.396273,15.455409,15.455409,"",0.000000,0.000000,0.000000
12986,1,2,2.310608,5.000000,10.000000,1,12103,6052,0.000115,2.264987,1.138752,26.327099,28.603835,27.470013,20210306, 10:04:00.5400,20210306, 10:44:21.5450,20210306, 10:24:11.1390,-2.29170156,32.51117111,999.00000000,999.00000000,-2.29043252,32.51460545,7.497854,"12.1.27.43020",3,20220121, 16:24:33.8880,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00052732077071,4.475128,99,-33.975109,6.900270,2.310608,7.497854,6.896198,12175.763839,7848.599195,-9.9e+37,"Surface (depth of zero)",5.000000,5.000000,10.000000,10.000000,1.396273,1.396273,15.455409,15.455409,"",0.000000,0.000000,0.000000
12986,1,3,0.482244,10.000000,15.000000,1,12103,6052,0.000115,2.264987,1.138752,26.327099,28.603835,27.470013,20210306, 10:04:00.5400,20210306, 10:44:21.5450,20210306, 10:24:11.1390,-2.29170156,32.51117111,999.00000000,999.00000000,-2.29043252,32.51460545,7.497854,"12.1.27.43020",3,20220121, 16:24:33.8880,"I:\MyPassport\Shallow water data process\Vic processing_80threshold.EV",0.00019443010222,8.137602,31,-41.650270,11.798614,0.482244,7.497854,11.792600,6802.071388,2715.532778,-9.9e+37,"Surface (depth of zero)",10.000000,10.000000,15.000000,15.000000,1.396273,1.396273,15.455409,15.455409,"",0.000000,0.000000,0.000000
